2024-07-03 17:45:15 {'S1': 0, 'S2': 0, 'V1': 0, 'V2': 0}
2024-07-03 17:45:23 {'S1': 2660, 'S2': 2618, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2660, 'S2': 2619, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2661, 'S2': 2619, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2661, 'S2': 2620, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2662, 'S2': 2620, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2663, 'S2': 2621, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2663, 'S2': 2621, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2664, 'S2': 2622, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2664, 'S2': 2622, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2665, 'S2': 2623, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2665, 'S2': 2624, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2666, 'S2': 2624, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2666, 'S2': 2625, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2667, 'S2': 2625, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2668, 'S2': 2626, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2668, 'S2': 2626, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2669, 'S2': 2627, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2669, 'S2': 2627, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2670, 'S2': 2628, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2670, 'S2': 2628, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2671, 'S2': 2629, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2671, 'S2': 2630, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2672, 'S2': 2630, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2673, 'S2': 2631, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2673, 'S2': 2631, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2674, 'S2': 2632, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2674, 'S2': 2632, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2675, 'S2': 2633, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2675, 'S2': 2633, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2676, 'S2': 2634, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2676, 'S2': 2634, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2677, 'S2': 2635, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2678, 'S2': 2636, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2678, 'S2': 2636, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2679, 'S2': 2637, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2679, 'S2': 2637, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2680, 'S2': 2638, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2680, 'S2': 2638, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2681, 'S2': 2639, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2681, 'S2': 2639, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2682, 'S2': 2640, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2683, 'S2': 2640, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2683, 'S2': 2641, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2684, 'S2': 2642, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2684, 'S2': 2642, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2685, 'S2': 2643, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2685, 'S2': 2643, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2686, 'S2': 2644, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2686, 'S2': 2644, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2687, 'S2': 2645, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2688, 'S2': 2645, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2688, 'S2': 2646, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2689, 'S2': 2646, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2689, 'S2': 2647, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2690, 'S2': 2647, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2690, 'S2': 2648, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2691, 'S2': 2649, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2691, 'S2': 2649, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2692, 'S2': 2650, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2693, 'S2': 2650, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2693, 'S2': 2651, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2694, 'S2': 2651, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2694, 'S2': 2652, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2695, 'S2': 2652, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2695, 'S2': 2653, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2696, 'S2': 2653, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2696, 'S2': 2654, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2697, 'S2': 2655, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2698, 'S2': 2655, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2698, 'S2': 2656, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2699, 'S2': 2656, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2699, 'S2': 2657, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2700, 'S2': 2657, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2700, 'S2': 2658, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2701, 'S2': 2658, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2701, 'S2': 2659, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2702, 'S2': 2659, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2703, 'S2': 2660, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2703, 'S2': 2661, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2704, 'S2': 2661, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2704, 'S2': 2662, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2705, 'S2': 2662, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2705, 'S2': 2663, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2706, 'S2': 2663, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2706, 'S2': 2664, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2707, 'S2': 2664, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2708, 'S2': 2665, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2708, 'S2': 2665, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2709, 'S2': 2666, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2709, 'S2': 2667, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2710, 'S2': 2667, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2710, 'S2': 2668, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2711, 'S2': 2668, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2711, 'S2': 2669, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2712, 'S2': 2669, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2713, 'S2': 2670, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2713, 'S2': 2670, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2714, 'S2': 2671, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2714, 'S2': 2671, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2715, 'S2': 2672, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2715, 'S2': 2673, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2716, 'S2': 2673, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2716, 'S2': 2674, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2717, 'S2': 2674, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2718, 'S2': 2675, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2718, 'S2': 2675, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2719, 'S2': 2676, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2719, 'S2': 2676, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2720, 'S2': 2677, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2720, 'S2': 2677, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2721, 'S2': 2678, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2721, 'S2': 2679, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2722, 'S2': 2679, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2723, 'S2': 2680, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2723, 'S2': 2680, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2724, 'S2': 2681, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2724, 'S2': 2681, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2725, 'S2': 2682, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2725, 'S2': 2682, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2726, 'S2': 2683, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2726, 'S2': 2683, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2727, 'S2': 2684, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2728, 'S2': 2685, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2728, 'S2': 2685, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2729, 'S2': 2686, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2729, 'S2': 2686, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2730, 'S2': 2687, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2730, 'S2': 2687, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2731, 'S2': 2688, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2731, 'S2': 2688, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2732, 'S2': 2689, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2733, 'S2': 2689, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2733, 'S2': 2690, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2734, 'S2': 2691, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2734, 'S2': 2691, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2735, 'S2': 2692, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2735, 'S2': 2692, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2736, 'S2': 2693, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2736, 'S2': 2693, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2737, 'S2': 2694, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2738, 'S2': 2694, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2738, 'S2': 2695, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2739, 'S2': 2695, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2739, 'S2': 2696, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2740, 'S2': 2697, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2740, 'S2': 2697, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2741, 'S2': 2698, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2741, 'S2': 2698, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2742, 'S2': 2699, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2743, 'S2': 2699, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2743, 'S2': 2700, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2744, 'S2': 2700, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2744, 'S2': 2701, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2745, 'S2': 2701, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2745, 'S2': 2702, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2746, 'S2': 2703, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2746, 'S2': 2703, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2747, 'S2': 2704, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2748, 'S2': 2704, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2748, 'S2': 2705, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2749, 'S2': 2705, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2749, 'S2': 2706, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2750, 'S2': 2706, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2750, 'S2': 2707, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2751, 'S2': 2707, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2751, 'S2': 2708, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2752, 'S2': 2709, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2753, 'S2': 2709, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2753, 'S2': 2710, 'V1': 330, 'V2': 324}
2024-07-03 17:45:23 {'S1': 2754, 'S2': 2710, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2754, 'S2': 2711, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2755, 'S2': 2711, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2755, 'S2': 2712, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2756, 'S2': 2712, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2756, 'S2': 2713, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2757, 'S2': 2713, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2758, 'S2': 2714, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2758, 'S2': 2715, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2759, 'S2': 2715, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2759, 'S2': 2716, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2760, 'S2': 2716, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2760, 'S2': 2717, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2761, 'S2': 2717, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2761, 'S2': 2718, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2762, 'S2': 2718, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2763, 'S2': 2719, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2763, 'S2': 2719, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2764, 'S2': 2720, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2764, 'S2': 2721, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2765, 'S2': 2721, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2765, 'S2': 2722, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2766, 'S2': 2722, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2766, 'S2': 2723, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2767, 'S2': 2723, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2768, 'S2': 2724, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2768, 'S2': 2724, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2769, 'S2': 2725, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2769, 'S2': 2725, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2770, 'S2': 2726, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2770, 'S2': 2727, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2771, 'S2': 2727, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2771, 'S2': 2728, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2772, 'S2': 2728, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2773, 'S2': 2729, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2773, 'S2': 2729, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2774, 'S2': 2730, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2774, 'S2': 2730, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2775, 'S2': 2731, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2775, 'S2': 2731, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2776, 'S2': 2732, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2776, 'S2': 2733, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2777, 'S2': 2733, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2778, 'S2': 2734, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2778, 'S2': 2734, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2779, 'S2': 2735, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2779, 'S2': 2735, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2780, 'S2': 2736, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2780, 'S2': 2736, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2781, 'S2': 2737, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2781, 'S2': 2737, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2782, 'S2': 2738, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2783, 'S2': 2739, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2783, 'S2': 2739, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2784, 'S2': 2740, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2784, 'S2': 2740, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2785, 'S2': 2741, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2785, 'S2': 2741, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2786, 'S2': 2742, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2786, 'S2': 2742, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2787, 'S2': 2743, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2788, 'S2': 2743, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2788, 'S2': 2744, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2789, 'S2': 2745, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2789, 'S2': 2745, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2790, 'S2': 2746, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2790, 'S2': 2746, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2791, 'S2': 2747, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2791, 'S2': 2747, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2792, 'S2': 2748, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2793, 'S2': 2748, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2793, 'S2': 2749, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2794, 'S2': 2749, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2794, 'S2': 2750, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2795, 'S2': 2751, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2795, 'S2': 2751, 'V1': 330, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2796, 'S2': 2752, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2796, 'S2': 2752, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2797, 'S2': 2753, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2798, 'S2': 2753, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2798, 'S2': 2754, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2799, 'S2': 2754, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2799, 'S2': 2755, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2800, 'S2': 2755, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2800, 'S2': 2756, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2801, 'S2': 2756, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2801, 'S2': 2757, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2802, 'S2': 2758, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2803, 'S2': 2758, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2803, 'S2': 2759, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2804, 'S2': 2759, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2804, 'S2': 2760, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2805, 'S2': 2760, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2805, 'S2': 2761, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2806, 'S2': 2761, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2806, 'S2': 2762, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2807, 'S2': 2763, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2808, 'S2': 2763, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2808, 'S2': 2764, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2809, 'S2': 2764, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2809, 'S2': 2765, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2810, 'S2': 2765, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2810, 'S2': 2766, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2811, 'S2': 2766, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2811, 'S2': 2767, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2812, 'S2': 2767, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2813, 'S2': 2768, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2813, 'S2': 2768, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2814, 'S2': 2769, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2814, 'S2': 2770, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2815, 'S2': 2770, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2815, 'S2': 2771, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2816, 'S2': 2771, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2816, 'S2': 2772, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2817, 'S2': 2772, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2818, 'S2': 2773, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2818, 'S2': 2773, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2819, 'S2': 2774, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2819, 'S2': 2775, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2820, 'S2': 2775, 'V1': 332, 'V2': 324}
2024-07-03 17:45:24 {'S1': 2820, 'S2': 2776, 'V1': 332, 'V2': 324}
